Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
8046	-561.0663	-591.3847	30.31838	1.227485	0.278528	0.087442	0.617245	0.0167845	1.167175	3.230019
8052	-565.3578	-595.514	30.1562	1.827612	0.28742	0.497088	0.200354	0.0151375	1.252177	2.969237
8058	-561.0626	-592.662	31.59941	0.730305	0.228599	0.363726	0.374604	0.0330716	1.213433	2.731995
8064	-575.9195	-608.7686	32.84907	1.333846	0.296445	0.421253	0.0771132	0.205189	2.125557	0.5632716
8070	-567.1352	-600.121	32.98579	1.299095	0.273063	0.542024	0.119732	0.0651809	2.019943	0.5656877
8076	-573.6712	-605.7632	32.09205	2.279827	0.370438	0.562731	0.0324455	0.0343849	2.115693	0.4017626
8082	-566.7694	-598.5796	31.81025	2.444962	0.449794	0.469059	0.0393961	0.0417509	2.303514	0.4636087
8088	-561.5737	-594.9033	33.32955	0.8391265	0.240223	0.506126	0.00857645	0.245075	2.129747	0.4511976
8094	-566.6858	-598.4461	31.76024	3.099516	0.26009	0.382256	0.310726	0.0469281	1.786175	0.837115
8100	-572.2648	-605.0677	32.80287	1.789706	0.124748	0.455033	0.37129	0.0489287	1.786175	0.5583248
8106	-574.9287	-606.9699	32.0412	2.377968	0.381511	0.0333091	0.474193	0.110987	2.083253	0.6499179
8112	-568.6758	-599.8334	31.15758	1.998272	0.351453	0.297882	0.144364	0.206301	1.270562	2.256539
8118	-571.5109	-601.4749	29.96397	4.02039	0.202	0.0975144	0.567053	0.133432	1.32668	2.198955
8124	-567.7745	-599.1316	31.35713	2.304229	0.0657809	0.391433	0.261903	0.280883	1.58489	1.766564
8130	-562.5582	-595.278	32.71982	0.7773216	0.0271795	0.635638	0.114405	0.222777	1.590923	1.729708
8136	-569.8258	-599.8148	29.98901	1.676815	0.0615483	0.325785	0.0329791	0.579687	1.293117	3.117207
8142	-570.1597	-601.5389	31.37918	2.308492	0.327205	0.262636	0.0354297	0.37473	1.416759	1.865316
8148	-559.6628	-589.7059	30.04311	2.976618	0.713666	0.0382065	0.0214333	0.226694	1.529913	2.383505
8154	-569.8618	-599.4994	29.63762	4.234293	0.58295	0.0825044	0.272022	0.0625237	1.141205	2.458017
8160	-572.0966	-601.2603	29.16363	0.8611871	0.448712	0.132609	0.249513	0.169166	1.149864	4.118292
8166	-570.2787	-600.7737	30.49509	1.091876	0.610739	0.0507307	0.273814	0.0647161	1.5588	2.968355
8172	-566.7106	-597.2311	30.52051	1.091876	0.457993	0.314637	0.222707	0.00466343	1.533387	2.968355
8178	-569.3461	-600.5057	31.1596	2.058447	0.0734974	0.6233	0.301248	0.00195531	1.416091	2.131925
8184	-572.6903	-600.6457	27.95534	3.502871	0.459685	0.0695659	0.263882	0.206867	0.7300642	3.926361
8190	-567.7133	-594.9038	27.19052	2.055364	0.545277	0.0743311	0.0898682	0.290524	0.7773348	4.847726
8196	-571.5436	-599.1721	27.62844	2.769036	0.383988	0.226102	0.0921168	0.297793	0.647647	4.402543
8202	-574.0703	-599.71	25.6397	8.108171	0.112516	0.197213	0.289294	0.400977	0.8803845	4.102577
8208	-566.3698	-595.1439	28.77416	3.103744	0.503837	0.0661452	0.29553	0.134488	1.015717	3.417497
8214	-568.248	-596.7287	28.48075	3.103744	0.367932	0.273486	0.276115	0.0824663	1.309127	3.417497
8220	-563.0383	-596.912	33.87367	0.4852546	0.489095	0.391709	0.115693	0.00350367	1.617386	1.035299
8226	-570.6702	-603.3221	32.65188	0.8056266	0.139021	0.161941	0.69759	0.00144849	1.690392	1.68642
8232	-567.0677	-598.4341	31.36635	0.9625541	0.543847	0.266636	0.189124	0.000392702	1.241074	2.710279
8238	-566.4604	-596.8196	30.35919	0.9625541	0.300726	0.547951	0.0726682	0.0786549	0.8422051	3.547951
8244	-567.475	-597.837	30.36208	1.532529	0.487447	0.252099	0.136543	0.123912	0.6888183	3.325535
8250	-576.6838	-608.4311	31.74727	0.9953215	0.389577	0.0210646	0.447878	0.14148	1.171639	2.497096
8256	-586.7895	-615.6825	28.89296	5.357266	0.100952	0.0240611	0.75713	0.117857	1.454812	2.413849
8262	-573.7513	-604.0815	30.33021	1.437514	0.271481	0.570861	0.0548906	0.102767	0.8228221	3.313876
8268	-571.8216	-601.3929	29.57131	0.5386182	0.316932	0.486273	0.0768227	0.119972	0.6857292	4.34236
8274	-569.4797	-598.7761	29.29637	2.356834	0.565794	0.101125	0.126582	0.2065	1.034679	3.377962
8280	-563.9194	-593.956	30.03661	2.356834	0.140595	0.765017	0.0314546	0.0629335	1.150495	2.868131
8286	-566.3659	-597.7136	31.34769	1.591537	0.144316	0.758797	0.0322872	0.0645993	1.237097	2.362688
8292	-569.3315	-602.5561	33.22453	0.3003664	0.175884	0.168877	0.310151	0.345088	1.401096	1.823572
8298	-565.6723	-597.4832	31.81088	0.5160811	0.12622	0.121192	0.222574	0.530015	1.667887	2.458529
8304	-566.8055	-598.7549	31.94942	0.8623373	0.265077	0.503401	0.00581174	0.22571	1.117417	2.489308
8310	-562.6386	-594.0541	31.41543	0.8623373	0.338406	0.401523	0.070185	0.189886	1.001865	2.888435
8316	-562.9609	-591.6986	28.73776	2.342017	0.574581	0.28953	0.0230257	0.112864	0.9470528	3.759721
8322	-565.8314	-595.5313	29.69991	1.099328	0.455701	0.397307	0.0487646	0.0982279	0.9079139	3.812961
8328	-563.1729	-591.1766	28.00366	0.7400553	0.39824	0.188677	0.150774	0.262308	0.9129323	4.974626
8334	-562.5444	-591.0273	28.48287	2.236564	0.291318	0.438029	0.098493	0.17216	0.7730106	4.047981
8340	-568.3065	-599.6392	31.33268	1.279273	0.301543	0.281904	0.0114476	0.405105	1.156513	2.594636
8346	-569.935	-601.4658	31.53088	1.546973	0.107375	0.44196	0.0263779	0.424288	1.395307	2.167771
8352	-560.2543	-593.1922	32.93785	1.181291	0.153908	0.600541	0.0143724	0.231179	1.593293	1.257173
8358	-563.0081	-596.4824	33.47428	0.8741531	0.450908	0.258174	0.0402028	0.250715	1.593293	1.052336
8364	-564.3431	-595.5626	31.21954	3.446836	0.0998291	0.450787	0.226662	0.222722	1.593293	1.340734
8370	-566.7982	-599.2354	32.43715	2.031257	0.107297	0.824296	0.039952	0.0284549	1.726868	0.9365872
8376	-576.4164	-609.5653	33.14893	0.9078887	0.315947	0.377031	0.116142	0.190879	2.0046	0.9304724
8382	-573.9492	-607.7113	33.76204	0.2890948	0.119964	0.33671	0.282513	0.260814	2.206433	0.4189878
8388	-570.639	-603.5631	32.92415	1.187764	0.273821	0.526631	0.120384	0.0791644	2.085587	0.7691359
8394	-568.4875	-598.6344	30.14688	0.6946286	0.253661	0.327232	0.266059	0.153048	0.8903231	3.804239
8400	-563.4627	-595.2554	31.7927	0.6643232	0.324679	0.108835	0.547471	0.0190144	0.8910379	2.853187
8406	-565.8824	-598.1248	32.24238	0.6643232	0.316602	0.306709	0.358147	0.0185413	0.9194226	2.559928
8412	-567.2818	-598.2388	30.95703	0.8255416	0.269638	0.0400482	0.539104	0.15121	1.004804	3.183999
8418	-565.3595	-596.4832	31.12375	0.8255416	0.244361	0.273845	0.279343	0.202451	0.8380853	3.183999
8424	-564.5031	-595.7252	31.22212	1.255428	0.197587	0.374811	0.382335	0.0452674	1.135561	2.68934
8430	-563.9669	-594.5588	30.59196	1.255428	0.177534	0.739577	0.0701606	0.0127285	0.9442398	3.184599
8436	-564.1154	-594.9508	30.83541	1.002769	0.255609	0.613352	0.110562	0.0204766	0.9442398	3.184599
8442	-568.1373	-599.2316	31.09432	1.267472	0.17399	0.417502	0.391294	0.0172137	1.098487	2.783388
8448	-567.2349	-597.6768	30.44195	2.105539	0.26087	0.436847	0.284272	0.0180113	1.214201	2.690782
8454	-574.8687	-604.0858	29.21715	2.105539	0.0490917	0.210751	0.634298	0.10586	1.046357	3.52165
8460	-566.7022	-596.4711	29.76891	1.770073	0.220773	0.0522333	0.702212	0.0247824	0.7508625	3.52165
8466	-568.6943	-596.8059	28.11159	4.47199	0.851361	0.098022	0.0455757	0.00504092	0.7867332	3.52165
8472	-569.5007	-602.0475	32.54678	1.023221	0.658376	0.185676	0.015818	0.14013	1.546167	1.705536
8478	-567.7753	-600.957	33.18172	0.2213511	0.187041	0.0351681	0.00855972	0.769231	1.546167	1.756427
8484	-576.0067	-609.0008	32.99416	1.468182	0.231808	0.658318	0.00646265	0.103411	1.776623	0.7460334
8490	-569.0294	-599.5071	30.47779	1.263775	0.437155	0.216412	0.241215	0.105218	0.924748	3.259128
8496	-570.5798	-598.8849	28.30506	0.3094494	0.428508	0.139408	0.155386	0.276698	0.5926255	5.210399
8502	-575.8897	-608.846	32.95631	1.046801	0.0277732	0.527406	0.240519	0.204301	1.757078	1.213425
8508	-577.0021	-609.6411	32.63903	1.388406	0.318289	0.245328	0.140028	0.296355	1.541695	1.385856
8514	-576.6912	-607.8938	31.20257	1.427344	0.225034	0.194715	0.502098	0.0781532	1.276227	2.51817
8520	-569.4671	-598.1186	28.65151	2.065778	0.22595	0.189568	0.505758	0.078723	0.8013149	4.00604
8526	-568.4077	-597.5251	29.11745	1.610327	0.409672	0.133059	0.325443	0.131826	1.007038	3.825971
8532	-568.741	-597.6966	28.95558	2.846958	0.377313	0.241888	0.337535	0.0432635	1.081598	3.363078
8538	-572.0778	-600.6182	28.54034	4.038449	0.399851	0.427355	0.0927598	0.0800338	0.8379307	3.363078
8544	-570.012	-598.6866	28.67463	2.381315	0.191785	0.388249	0.214877	0.205089	0.8868272	3.815228
8550	-564.8891	-597.8968	33.00772	1.43542	0.282406	0.482214	0.107247	0.128133	1.634563	0.9403681
8556	-569.4562	-602.2139	32.75767	1.617142	0.258971	0.614783	0.11294	0.0133057	1.57303	1.094072
8562	-569.3186	-595.9382	26.61963	21.58616	0.0866191	0.536749	0.197941	0.178691	1.812289	1.068152
8568	-563.9576	-595.4589	31.50128	1.074225	0.124562	0.368144	0.433174	0.0741191	1.32763	2.504509
8574	-564.6593	-596.9057	32.24641	1.074225	0.636344	0.14169	0.198192	0.0237744	1.184999	2.119896
8580	-560.9263	-593.1718	32.24559	1.03468	0.443374	0.380321	0.150429	0.0258763	1.263063	2.09479
8586	-567.277	-600.3471	33.07009	1.03468	0.302656	0.386476	0.280801	0.0300672	1.633888	1.231527
8592	-572.7975	-600.7329	27.93546	2.517862	0.110607	0.26751	0.561735	0.0601486	0.8439842	4.209431
8598	-570.9338	-602.4364	31.50257	0.6298143	0.462615	0.250727	0.194562	0.0920957	1.191542	2.869021
8604	-568.1359	-597.9532	29.81735	2.918709	0.716231	0.184036	0.0413123	0.0584203	1.150321	2.780782
8610	-574.0279	-601.3028	27.27488	1.504936	0.152268	0.372901	0.176882	0.297949	0.9774849	4.933885
8616	-577.1083	-606.4171	29.30879	1.29596	0.152268	0.372901	0.176882	0.297949	1.131625	3.802459
8622	-578.4839	-610.8862	32.40233	0.790148	0.00341711	0.559019	0.322996	0.114567	0.9793901	2.338192
8628	-573.3744	-606.5277	33.15329	0.4269988	0.00579648	0.392507	0.407355	0.194342	1.420629	1.797085
8634	-570.6813	-602.7175	32.03628	0.4269988	0.00222186	0.792223	0.131061	0.0744937	0.9555776	2.811978
8640	-569.6778	-602.3674	32.68962	0.4269988	0.00320887	0.679679	0.253201	0.063911	1.060316	2.341357
8646	-569.2113	-599.5187	30.3074	3.754089	0.00229797	0.486738	0.389368	0.121596	1.343053	2.052567
8652	-569.6207	-601.7143	32.09356	1.550587	0.0136006	0.494413	0.447648	0.0443387	1.00531	2.052596
8658	-570.9732	-602.7037	31.73044	0.7285719	0.0310293	0.543845	0.323969	0.101157	0.8359269	2.883057
8664	-578.1812	-607.1896	29.00838	2.028207	0.515425	0.297344	0.0580549	0.129176	0.7262775	3.86057
8670	-569.823	-599.8966	30.07359	1.433052	0.413758	0.253809	0.22217	0.110263	0.9712383	3.379786
8676	-571.6181	-600.8347	29.21666	4.463346	0.482332	0.123383	0.154031	0.240254	1.411771	2.484109
8682	-567.7191	-598.8829	31.16375	2.478897	0.182402	0.0710795	0.720848	0.0256702	1.180217	2.09008
8688	-566.8663	-598.7205	31.85418	1.551636	0.148032	0.55374	0.280496	0.0177324	1.162714	2.105974
8694	-570.3831	-598.5755	28.19231	8.565377	0.257112	0.266506	0.26017	0.216213	0.915812	2.489158
8700	-562.2726	-595.6848	33.41225	0.711069	0.120438	0.756635	0.0386334	0.084293	2.110074	0.7221711
8706	-565.1905	-596.5652	31.37467	3.786749	0.72584	0.0476441	0.16616	0.0603558	1.797166	0.8316793
8712	-569.2685	-597.2079	27.93939	13.1895	0.71747	0.0925046	0.167075	0.0229504	1.199995	1.696294
8718	-567.017	-597.0574	30.04043	2.194912	0.259594	0.432974	0.266012	0.0414201	1.238763	2.88112
8724	-570.1283	-600.4301	30.30181	2.350599	0.0838978	0.581395	0.250218	0.084489	1.052373	2.769183
8730	-561.6168	-590.9343	29.31746	2.350599	0.334548	0.521397	0.0648201	0.0792348	1.100105	3.329649
8736	-563.2571	-593.5026	30.24544	2.512555	0.234652	0.342166	0.0959229	0.327259	0.9575833	2.794576
8742	-563.1113	-593.8666	30.75535	1.791403	0.117954	0.375646	0.147119	0.359281	1.321037	2.57911
8748	-558.9875	-590.0109	31.02339	0.6976987	0.365219	0.324721	0.0900787	0.219982	0.9843669	3.23653
8754	-560.9719	-591.2568	30.28489	3.957992	0.620458	0.313378	0.00628	0.0598837	1.531508	1.870985
8760	-563.1872	-594.1874	31.00026	2.783266	0.293675	0.592837	0.0851441	0.0283441	1.599829	1.784586
8766	-560.1467	-592.848	32.70132	0.3496487	0.22256	0.691434	0.0645259	0.0214804	1.2713	2.238673
8772	-561.6222	-593.69	32.06779	1.021926	0.311359	0.553563	0.0902713	0.0448069	1.208107	2.254152
8778	-565.9996	-600.0107	34.01119	0.3717761	0.172634	0.256307	0.126053	0.445006	1.650321	0.9659711
8784	-560.3826	-593.4424	33.0598	0.3294714	0.165685	0.568091	0.0204774	0.245747	1.374825	1.943399
8790	-560.6914	-593.7401	33.04869	0.7046911	0.27468	0.298967	0.209386	0.216966	1.249782	1.791838
8796	-563.3115	-594.8302	31.51872	0.7046911	0.333662	0.527722	0.0680759	0.0705404	1.129521	2.848781
8802	-571.1	-600.8693	29.76929	1.331025	0.466541	0.394537	0.035069	0.103853	1.006199	3.590225
8808	-568.1364	-601.2734	33.13704	0.3520589	0.325669	0.498723	0.0443297	0.131278	1.338406	1.905993
8814	-566.5417	-600.5638	34.02207	0.24168	0.276092	0.228766	0.138814	0.356328	1.751669	0.9041511
8820	-561.3208	-592.9463	31.62548	0.6080296	0.374362	0.223412	0.177516	0.224711	1.093467	2.867886
8826	-566.016	-596.1457	30.12971	0.2772152	0.151844	0.371445	0.258632	0.218079	1.01944	3.952589
8832	-571.9473	-604.1485	32.20117	0.9750378	0.250768	0.526912	0.188748	0.033572	1.639911	1.912949
8838	-563.1944	-594.3036	31.10924	0.9419991	0.202189	0.223308	0.487749	0.0867541	1.082457	2.975176
8844	-566.5238	-595.3234	28.79955	1.365498	0.134072	0.540834	0.220744	0.104349	0.8687058	4.207627
8850	-563.5598	-592.7482	29.18837	0.5026578	0.265062	0.353338	0.00565718	0.375943	0.6857099	4.578515
8856	-569.4669	-598.4302	28.96324	0.6147729	0.11765	0.65515	0.0066289	0.220571	0.7951524	4.578515
8862	-572.3339	-604.0175	31.68354	0.6269132	0.109885	0.626989	0.197811	0.0653147	1.246838	2.727043
8868	-565.7312	-597.1707	31.43952	0.6269132	0.0138923	0.80599	0.0452042	0.134913	1.679776	2.610804
8874	-568.3828	-598.0749	29.69209	2.337325	0.385224	0.273108	0.0857487	0.255919	1.314697	2.98498
8880	-561.2686	-593.3711	32.10248	1.178952	0.204528	0.469579	0.0499304	0.275962	1.66756	1.825267
8886	-561.1968	-593.0193	31.82255	1.107742	0.152328	0.64898	0.0259175	0.172774	1.95374	1.867829
8892	-563.3117	-595.3268	32.01506	2.104421	0.650574	0.248111	0.0333613	0.0679544	1.881463	1.14285
8898	-563.1985	-595.9686	32.77009	1.494465	0.0916103	0.516278	0.0518477	0.340264	1.89215	0.8599729
8904	-568.5796	-600.0454	31.4658	3.203299	0.116742	0.279677	0.0896258	0.513955	1.89215	0.9799629
8910	-562.4686	-595.5252	33.05659	0.9607716	0.224073	0.533058	0.00979382	0.233075	1.408634	1.479656
8916	-564.652	-595.7919	31.13997	1.851221	0.52507	0.260894	0.00962606	0.204409	1.336126	2.297994
8922	-564.5476	-596.0206	31.47302	2.606377	0.0949146	0.677411	0.00563259	0.222042	1.607826	1.520552
8928	-566.7212	-596.9996	30.27845	4.6051	0.130735	0.646982	0.00537958	0.216903	1.720739	1.520552
8934	-566.2159	-599.7726	33.55678	0.3662111	0.226363	0.374146	0.0517684	0.347723	1.646269	1.373169
8940	-569.6645	-601.2638	31.59936	2.825363	0.201906	0.395721	0.208354	0.194019	1.636195	1.292396
8946	-563.4915	-597.0503	33.55885	0.5893741	0.135712	0.670169	0.149816	0.0443032	1.977609	0.8758586
8952	-561.063	-592.5786	31.51555	0.5893741	0.550647	0.233429	0.151016	0.0649074	1.444495	2.733047
8958	-561.1891	-592.614	31.42491	1.981013	0.458635	0.444816	0.0574443	0.0391041	1.560066	1.898146
8964	-573.8646	-604.5703	30.7057	0.6644255	0.301281	0.0312176	0.527233	0.140268	1.307719	3.254022
8970	-574.3969	-603.8117	29.41485	1.625094	0.496512	0.0514467	0.31447	0.137571	1.13971	3.570182
8976	-574.3152	-603.1379	28.82262	4.825132	0.471478	0.153646	0.100758	0.274118	0.6497441	3.08876
8982	-571.1751	-598.44	27.2649	0.7227054	0.0797127	0.435895	0.244244	0.240149	0.6613304	5.532087
8988	-567.9467	-598.2293	30.28261	0.7227054	0.11534	0.563416	0.214703	0.10654	0.691651	3.823351
8994	-573.2876	-603.7556	30.46806	0.6564423	0.305584	0.115647	0.434667	0.144103	0.8566103	3.661633
9000	-578.0941	-608.5107	30.4166	0.6503076	0.231967	0.326267	0.257084	0.184682	1.002729	3.610522
9006	-580.1462	-608.1578	28.01165	0.8129651	0.330867	0.514383	0.116527	0.0382235	0.4106903	5.206161
9012	-572.2478	-604.0633	31.81554	0.8495067	0.183846	0.320465	0.253091	0.242598	1.166048	2.550783
9018	-577.1712	-609.4385	32.26737	0.2890567	0.222548	0.48749	0.219333	0.0706296	1.24384	2.550783
9024	-563.5408	-593.5014	29.9606	2.12317	0.575675	0.0495058	0.34824	0.0265796	0.8693653	3.181149
9030	-565.0652	-594.9653	29.90011	2.066664	0.12142	0.579004	0.0939162	0.20566	1.158923	3.069455
9036	-568.2045	-599.3017	31.09719	2.823647	0.277358	0.453278	0.214531	0.0548335	1.552819	1.732126
9042	-568.3799	-594.8789	26.49909	8.300791	0.452348	0.321242	0.0365507	0.189859	0.9225337	3.549809
9048	-565.2246	-596.5478	31.32327	0.636918	0.344131	0.38472	0.0437733	0.227375	1.02254	3.073913
9054	-578.3636	-604.0801	25.71647	9.209403	0.290955	0.0356013	0.214397	0.459047	1.017127	3.793485
9060	-566.1124	-598.1572	32.0448	0.6195715	0.320762	0.460933	0.0879342	0.13037	1.32489	2.459661
9066	-560.8336	-593.1191	32.28553	0.6195715	0.409056	0.41246	0.0718943	0.10659	1.267255	2.344044
9072	-563.6052	-592.1433	28.53808	5.323293	0.330965	0.240534	0.342259	0.0862411	1.513475	2.607602
9078	-561.8618	-593.4376	31.57578	1.089144	0.152535	0.729484	0.0782347	0.0397466	1.524006	2.324486
9084	-562.8087	-595.5779	32.76926	0.6808023	0.491322	0.35954	0.0846473	0.0644913	1.622178	1.744678
9090	-562.5667	-594.2148	31.64808	0.9938643	0.359395	0.543239	0.0494679	0.0478981	1.368881	2.436524
9096	-563.8393	-592.3843	28.545	3.802905	0.398241	0.183284	0.0548148	0.36366	1.151553	3.246003
9102	-560.7642	-594.042	33.2778	0.5157326	0.383424	0.344081	0.115379	0.157115	1.555212	1.55137
9108	-570.7853	-602.7526	31.96732	1.696125	0.369567	0.314098	0.206043	0.110292	1.286679	1.867102
9114	-566.4928	-599.1047	32.61189	1.416029	0.85429	0.0371874	0.0310954	0.0774271	1.51517	1.408545
9120	-566.4725	-599.4692	32.99676	0.4883298	0.298679	0.109198	0.0155527	0.57657	1.259989	1.973501
9126	-563.9408	-596.4197	32.47882	0.3479204	0.34254	0.166018	0.107537	0.383905	1.404226	2.296881
9132	-561.4479	-593.7549	32.30697	0.3868922	0.305016	0.34577	0.0957564	0.253458	1.354514	2.419055
9138	-560.912	-591.4092	30.49719	1.301173	0.555837	0.0348969	0.086669	0.322597	1.170063	3.081547
9144	-562.0098	-593.5113	31.50146	1.301173	0.580804	0.0406752	0.00562562	0.372895	1.225583	2.433629
9150	-562.4665	-591.8166	29.35015	2.178811	0.578807	0.315426	0.00157192	0.104195	0.7569538	3.581777
9156	-559.7055	-590.1746	30.46904	3.272137	0.398559	0.31101	0.199061	0.0913699	1.658075	1.909151
9162	-566.9566	-597.8202	30.86353	3.735949	0.524185	0.254949	0.0523935	0.168473	2.094428	1.084629
9168	-562.6595	-596.0346	33.37508	0.9314133	0.5343	0.281578	0.12767	0.056452	1.599416	1.084629
9174	-565.9437	-596.6907	30.74704	2.291147	0.433045	0.40583	0.137569	0.0235562	1.073937	2.50659
9180	-564.8659	-595.5278	30.66189	0.80173	0.457739	0.155832	0.145413	0.241015	1.17152	3.274699
9186	-574.2631	-604.2784	30.01534	4.370803	0.591441	0.20135	0.0554262	0.151783	1.477243	1.953685
9192	-575.999	-604.7154	28.71641	4.370803	0.453926	0.340404	0.0937038	0.111967	1.219809	2.935437
9198	-575.1589	-608.5452	33.38631	0.784108	0.341001	0.19993	0.0999509	0.359118	1.363637	1.40124
9204	-569.1993	-599.7844	30.58515	4.169631	0.194106	0.544581	0.0568945	0.204418	1.363637	1.706188
9210	-575.3854	-604.1531	28.76777	0.55485	0.202341	0.433976	0.222533	0.14115	0.7298289	4.759606
9216	-573.3318	-601.3291	27.99724	3.081407	0.564679	0.133982	0.0604986	0.24084	0.8877197	3.948769
9222	-571.6713	-599.6622	27.99097	3.081407	0.494295	0.0591786	0.366342	0.0801837	0.8848973	3.953971
9228	-569.3398	-598.2239	28.88409	3.081407	0.288494	0.523257	0.164495	0.0237537	0.9397576	3.405285
9234	-564.8377	-595.8467	31.00897	1.639578	0.186393	0.506537	0.188314	0.118756	1.026027	2.680682
9240	-575.0933	-604.3978	29.30441	9.595393	0.535351	0.109533	0.271778	0.0833388	1.577219	0.9979335
9246	-575.448	-607.2663	31.81827	2.69894	0.276895	0.35383	0.304591	0.0646847	1.690362	1.127217
9252	-568.2471	-600.1367	31.88962	2.517529	0.252363	0.354718	0.268878	0.124041	1.360412	1.436788
9258	-565.7303	-598.49	32.75978	0.5670241	0.280065	0.288811	0.297509	0.133614	1.435979	1.960818
9264	-570.2727	-600.7291	30.45639	2.031097	0.187447	0.5956	0.144435	0.0725179	0.977843	2.859642
9270	-564.8985	-595.767	30.86858	2.939696	0.240936	0.401373	0.2538	0.10389	1.512963	1.868734
9276	-573.1029	-604.2993	31.19641	3.125756	0.452258	0.0316848	0.20357	0.312487	1.500919	1.567664
9282	-569.6729	-601.9329	32.26001	1.188178	0.19026	0.552849	0.0750784	0.181813	1.26883	1.98291
9288	-566.7435	-598.0845	31.34095	0.8221955	0.174172	0.423411	0.277322	0.125095	1.221439	2.825791
9294	-574.1875	-604.4249	30.23747	5.53524	0.116477	0.404446	0.162908	0.316169	1.499088	1.416549
9300	-573.6613	-604.3764	30.71518	4.070159	0.142537	0.395649	0.0802448	0.381569	1.544373	1.516253
9306	-572.0084	-601.6989	29.69048	6.203285	0.149117	0.275574	0.469715	0.105594	1.654773	1.516253
9312	-568.6577	-598.3548	29.6971	4.866108	0.793839	0.100706	0.0571389	0.0483156	1.235428	2.174018
9318	-565.0588	-594.749	29.69027	2.447557	0.597194	0.0859642	0.297358	0.0194835	1.256318	2.975967
9324	-567.3733	-598.3823	31.00901	1.605915	0.476698	0.304124	0.200601	0.0185768	0.9258779	2.759179
