Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5340	-570.2093	-602.9262	32.71686	1.296111	0.414641	0.268474	0.00224986	0.314635	1.356185	1.53132
5346	-571.9935	-605.2644	33.27096	0.9167777	0.462068	0.0601849	0.259517	0.21823	1.544117	1.237883
5352	-568.9022	-600.7835	31.88125	1.673394	0.479396	0.186466	0.219323	0.114814	1.414721	1.851113
5358	-566.592	-596.6988	30.10682	2.227146	0.530684	0.0990885	0.207608	0.162619	1.122477	2.897411
5364	-570.4821	-602.4982	32.0161	0.2223173	0.71056	0.0621255	0.0375701	0.189744	1.507238	2.544161
5370	-573.3189	-604.9002	31.58125	2.402978	0.448228	0.406713	0.0159405	0.129119	1.547104	1.585268
5376	-568.6796	-599.0121	30.33247	4.448908	0.76934	0.040099	0.044237	0.146324	1.503894	1.691309
5382	-578.8737	-604.7927	25.91894	10.41275	0.78532	0.0277632	0.0388193	0.148098	1.033912	3.477453
5388	-575.3868	-605.2936	29.9068	1.788683	0.384032	0.228915	0.0179095	0.369143	0.7550077	3.430042
5394	-579.1446	-609.7683	30.62367	0.8549154	0.26422	0.18296	0.00483742	0.547983	0.655094	3.567058
5400	-583.216	-609.1009	25.88483	22.26495	0.29853	0.207928	0.417492	0.0760489	1.288166	1.947917
5406	-572.3558	-605.259	32.9032	0.6627945	0.404961	0.0425276	0.420369	0.132142	1.74356	1.57558
5412	-573.1552	-605.849	32.6938	0.9195206	0.280967	0.0353136	0.573993	0.109727	1.742175	1.532921
5418	-575.7552	-608.9609	33.2057	1.17269	0.234691	0.695531	0.0578181	0.0119603	1.742175	0.8672426
5424	-575.3854	-603.8623	28.47694	2.162453	0.441843	0.107575	0.438606	0.0119763	0.8685435	4.027059
5430	-574.0172	-605.6683	31.65109	0.5763798	0.379296	0.17104	0.335795	0.113868	0.8177448	3.038394
5436	-572.7316	-602.6885	29.95692	1.348354	0.194087	0.616327	0.154557	0.0350294	1.213368	3.350418
5442	-567.4563	-599.394	31.93769	1.016641	0.256548	0.33639	0.289877	0.117186	1.321853	2.268028
5448	-565.0537	-595.5646	30.51089	1.713317	0.241156	0.343354	0.295878	0.119612	1.265555	2.801831
5454	-566.8172	-593.0895	26.27233	13.30316	0.42342	0.499824	0.0550509	0.0217054	0.9802018	2.894597
5460	-568.7196	-599.1536	30.43395	0.3170714	0.559299	0.346999	0.0727173	0.0209844	0.6934799	3.955863
5466	-566.3343	-595.8419	29.50758	2.312317	0.520908	0.307249	0.150159	0.0216847	0.9583179	3.316791
5472	-563.559	-591.727	28.16795	3.984826	0.326173	0.189998	0.470655	0.0131737	0.9914792	3.506835
5478	-563.9138	-594.4362	30.52239	2.668116	0.241431	0.379645	0.348715	0.0302084	1.054236	2.501673
5484	-567.7798	-597.3177	29.53788	1.315111	0.28984	0.332232	0.347202	0.0307265	1.154227	3.646991
5490	-568.548	-597.1698	28.62186	2.559095	0.163816	0.187776	0.568659	0.0797494	1.111827	3.646991
5496	-566.5279	-598.3937	31.86581	0.5244779	0.0114529	0.909243	0.0562998	0.0230047	0.9610991	2.854954
5502	-570.842	-600.3886	29.54651	6.725467	0.222476	0.450955	0.0370092	0.289559	1.472938	1.615972
5508	-564.122	-596.2642	32.14221	0.7630998	0.459153	0.339674	0.0177938	0.183379	1.159001	2.407216
5514	-563.8048	-594.7318	30.92696	1.68626	0.28551	0.529446	0.00415714	0.180887	1.50895	2.407216
5520	-554.5827	-587.8735	33.29081	0.9201625	0.423288	0.270111	0.0244514	0.28215	1.50895	1.247811
5526	-559.4797	-590.2763	30.79665	2.072513	0.197491	0.633585	0.0372823	0.131641	1.623729	2.225969
5532	-561.2755	-592.5587	31.2832	2.092572	0.245942	0.62596	0.0138319	0.114267	1.606684	1.906338
5538	-560.3974	-594.0872	33.68979	0.4040801	0.45689	0.377611	0.020903	0.144596	1.606684	1.27372
5544	-563.2058	-594.0507	30.84492	2.635207	0.574926	0.293285	0.0194842	0.112306	1.506077	2.01754
5550	-569.4693	-600.3537	30.8845	1.56234	0.866654	0.0704889	0.0358651	0.0269919	1.310521	2.621942
5556	-570.0096	-602.4136	32.40394	0.1785348	0.785349	0.110738	0.0442621	0.0596509	1.193653	2.474661
5562	-568.9785	-602.5598	33.58129	0.269717	0.319848	0.194732	0.42499	0.0604305	1.38587	1.588679
5568	-569.7604	-601.6639	31.90351	1.116015	0.371103	0.150782	0.310641	0.167474	0.965525	2.453904
5574	-570.4479	-602.1238	31.67592	0.7075972	0.252873	0.0905385	0.4112	0.245389	1.027534	2.813384
5580	-568.2614	-597.108	28.84657	1.526254	0.0967447	0.610356	0.0750655	0.217834	0.5833074	4.262891
5586	-574.0131	-602.908	28.89488	0.9893911	0.0578873	0.745539	0.117213	0.0793612	0.4732061	4.578613
5592	-579.3043	-606.6958	27.39156	1.677803	0.233711	0.028013	0.541344	0.196933	0.1457592	5.249837
5598	-572.4648	-600.0083	27.54357	0.7771594	0.0816022	0.4177	0.337564	0.163134	0.1802428	5.61171
5604	-580.3819	-609.118	28.73609	3.668883	0.209298	0.523767	0.0943177	0.172617	1.009206	3.25864
5610	-574.0641	-602.6622	28.59809	3.262744	0.0512007	0.0410574	0.809045	0.0986971	0.6126192	3.700994
5616	-575.1006	-600.2133	25.11268	12.54584	0.16369	0.0424812	0.394255	0.399574	0.4531821	3.980903
5622	-565.7032	-595.0208	29.3176	1.831306	0.127936	0.518787	0.201807	0.15147	0.6320878	3.823575
5628	-569.9818	-598.9609	28.97911	1.881656	0.396146	0.45155	0.0687497	0.083554	0.6618884	3.978086
5634	-572.1142	-603.6755	31.56126	0.8421678	0.292929	0.388644	0.0687024	0.249725	1.501431	2.504985
5640	-572.9404	-602.7717	29.83127	0.5853387	0.237904	0.479083	0.0545659	0.228447	1.011158	3.982173
5646	-571.174	-600.692	29.51805	0.6203337	0.298465	0.446836	0.0639459	0.190753	1.112008	4.082412
5652	-574.1624	-604.3858	30.22338	0.6203337	0.24076	0.383174	0.222194	0.153873	0.7921313	3.86192
5658	-580.7249	-610.624	29.89904	0.6203337	0.20276	0.404544	0.232019	0.160677	1.138843	3.849071
5664	-569.3925	-595.7863	26.39377	6.59146	0.591481	0.392413	0.00580102	0.0103056	1.13557	3.814324
5670	-570.0366	-601.2211	31.18446	0.7230174	0.268645	0.713253	0.00494466	0.0131569	1.066639	3.076022
5676	-566.1516	-597.0861	30.93447	0.7230174	0.277733	0.446294	0.0466949	0.229278	0.8217192	3.368963
5682	-568.5146	-598.9704	30.45578	0.5744662	0.290359	0.364552	0.133587	0.211502	0.8093095	3.745935
5688	-569.6697	-602.0062	32.33648	0.2196841	0.284522	0.333499	0.231298	0.150681	0.8270284	2.765165
5694	-570.5409	-599.8976	29.35666	0.554873	0.324793	0.239162	0.264036	0.172008	0.6911075	4.450991
5700	-574.786	-606.5875	31.80149	0.602224	0.0761268	0.614849	0.00688779	0.302136	3.112925	0.101228
5706	-577.062	-607.8588	30.79676	1.968675	0.107014	0.68078	0.00968238	0.202524	3.112925	0.1411909
5712	-573.1842	-604.2611	31.07686	1.843184	0.228381	0.657818	0.0443309	0.0694696	3.000035	0.1561042
5718	-570.4523	-602.234	31.78172	0.6487134	0.654712	0.0165626	0.296659	0.0320659	3.178111	0.1141745
5724	-575.022	-607.1665	32.14443	0.6487134	0.561395	0.326068	0.0850407	0.0274955	2.949417	0.1365126
5730	-578.0039	-610.2066	32.20273	0.631961	0.362648	0.502984	0.12316	0.0112079	2.949417	0.1444401
5736	-572.2972	-604.3703	32.07307	0.631961	0.701148	0.204172	0.0928609	0.00181915	3.056184	0.139893
5742	-572.0902	-604.5704	32.48024	0.5909872	0.777199	0.0481276	0.162826	0.0118477	2.886754	0.1865839
5748	-571.2783	-603.3354	32.05711	0.8393831	0.211125	0.646878	0.110353	0.0316444	2.891273	0.1475073
5754	-577.6873	-608.4241	30.73678	2.08066	0.296706	0.122495	0.444494	0.136305	2.947363	0.1166328
5760	-571.4409	-602.4747	31.03371	2.08066	0.645793	0.042056	0.289374	0.0227766	2.884666	0.161142
5766	-573.3446	-605.8982	32.55359	0.4224215	0.559403	0.254922	0.165945	0.0197297	2.884666	0.161142
5772	-570.6533	-603.4933	32.83997	0.5054673	0.54931	0.0608819	0.370434	0.0193737	2.646937	0.1965232
5778	-566.1823	-598.0886	31.9063	1.348392	0.0547417	0.69822	0.197778	0.0492599	2.745306	0.1996775
5784	-565.2783	-594.8974	29.61916	5.136704	0.154825	0.116509	0.583369	0.145297	2.758008	0.1999464
5790	-566.2604	-596.0138	29.75348	4.611511	0.143078	0.0515661	0.741047	0.0643079	2.758008	0.1713351
5796	-565.6001	-597.0523	31.45221	1.521063	0.188785	0.0520752	0.694197	0.0649428	2.894228	0.1574108
5802	-567.5643	-600.2315	32.66729	0.4705344	0.266953	0.210584	0.509554	0.0129093	2.802939	0.181058
5808	-568.8483	-601.4737	32.62533	0.5212598	0.248966	0.317107	0.423206	0.0107217	2.797883	0.1819802
5814	-569.0334	-599.5815	30.54813	2.700003	0.233808	0.630698	0.128696	0.00679697	2.797883	0.1306341
5820	-568.1677	-598.9565	30.78874	2.505344	0.308625	0.386686	0.300462	0.00422705	2.852258	0.1658704
5826	-567.2072	-599.9472	32.73997	0.631998	0.728144	0.0378299	0.229933	0.00409277	2.628591	0.2007089
5832	-568.2606	-601.1788	32.91816	0.6104647	0.588537	0.00379053	0.400543	0.00712959	2.562103	0.2349338
5838	-571.9522	-603.4209	31.46871	1.984862	0.714642	0.0498332	0.177434	0.0580911	2.68996	0.2106677
5844	-572.3354	-604.4233	32.08788	1.409089	0.210778	0.670119	0.0445206	0.0745822	2.541048	0.2106677
5850	-575.9519	-609.2339	33.28192	0.4233657	0.0676383	0.62678	0.225601	0.0799802	2.415055	0.2490529
5856	-576.0342	-607.3968	31.36257	3.296511	0.083262	0.489006	0.00810391	0.419628	2.186003	0.3670315
5862	-567.3219	-598.3836	31.06172	4.0883	0.498542	0.300162	6.59439e-05	0.20123	2.11146	0.5161187
5868	-569.1613	-600.1929	31.03155	3.973314	0.517755	0.270637	6.9322e-05	0.211538	2.175688	0.3987088
5874	-571.9308	-602.877	30.9462	3.973314	0.681271	0.0402924	9.1215e-05	0.278346	2.284534	0.487963
5880	-567.2559	-600.6291	33.37322	1.05454	0.403067	0.462577	8.26686e-05	0.134273	1.804982	0.7074047
5886	-569.4801	-599.6671	30.18704	5.532578	0.281881	0.562494	0.000159541	0.155465	1.434508	1.504815
5892	-567.3267	-598.627	31.30032	0.7373029	0.264696	0.688776	0.000123892	0.046404	1.230823	2.898775
5898	-573.875	-603.5144	29.63944	1.697007	0.333766	0.513248	0.0138743	0.139112	0.8369653	3.581195
5904	-573.0404	-602.1082	29.06784	2.167024	0.217574	0.272926	0.418817	0.0906833	1.04874	3.581195
5910	-570.176	-600.4197	30.24371	3.801836	0.351883	0.251522	0.309263	0.0873314	1.009543	2.29447
5916	-562.8681	-594.1663	31.29826	1.240333	0.342717	0.225721	0.346506	0.0850565	0.9908537	2.739968
5922	-569.5003	-600.3278	30.82744	1.556394	0.296656	0.282373	0.28041	0.140561	1.180593	2.739968
5928	-570.2114	-602.4073	32.19587	0.2097143	0.346768	0.476468	0.0814667	0.095298	1.003544	2.739968
5934	-570.8044	-602.3603	31.55596	2.105531	0.165227	0.366831	0.188731	0.279211	1.343315	1.893525
5940	-568.5416	-600.3846	31.84306	0.9563547	0.0954249	0.60572	0.163539	0.135316	1.960482	1.950997
5946	-565.9417	-596.2628	30.32114	1.85161	0.528443	0.166117	0.0467992	0.258641	1.182963	2.900213
5952	-562.0427	-593.7428	31.70017	1.481337	0.276264	0.521767	0.147031	0.054938	1.386931	2.099504
5958	-567.3953	-599.423	32.0277	0.9683253	0.478485	0.466398	0.0401246	0.0149925	0.9412791	2.482746
5964	-563.1817	-594.9498	31.76815	0.9683253	0.503003	0.161755	0.252074	0.083167	1.20083	2.482746
5970	-570.3271	-603.1829	32.85581	0.3685624	0.0309464	0.341047	0.51219	0.115816	1.213281	2.167494
5976	-563.0592	-595.6755	32.6163	0.3470897	0.276803	0.603809	0.104303	0.0150852	1.160418	2.364921
5982	-565.9636	-596.6098	30.64614	2.832273	0.640585	0.182559	0.0759129	0.100943	1.318553	2.189203
5988	-569.872	-596.691	26.819	9.766002	0.686301	0.113667	0.0792358	0.120796	1.429537	2.808541
5994	-570.9147	-599.6383	28.72366	4.002616	0.326454	0.277948	0.0191705	0.376428	0.6675353	3.365995
6000	-576.6296	-604.044	27.41444	2.583394	0.463445	0.175535	0.173021	0.187999	0.9169335	4.438383
6006	-573.8862	-602.9826	29.09634	2.583394	0.0507643	0.652343	0.0336368	0.263256	0.6960962	3.603689
6012	-570.9226	-600.3667	29.44405	2.583394	0.537149	0.0935112	0.0236551	0.345684	1.102474	3.161131
6018	-567.0483	-598.0808	31.03247	0.9134224	0.109035	0.343666	0.27613	0.271169	0.8770777	3.161131
6024	-573.2918	-603.054	29.7622	4.811279	0.293489	0.219106	0.408149	0.0792565	1.050943	2.266732
6030	-572.1661	-600.1667	28.00059	5.143567	0.518867	0.161605	0.277891	0.0416379	0.5026253	3.577674
6036	-570.9467	-594.4395	23.49273	10.0814	0.323626	0.141251	0.498729	0.0363936	0.4823791	5.212099
6042	-572.0425	-596.9439	24.90146	8.022519	0.655813	0.0470543	0.229118	0.0680151	0.8070363	4.576358
6048	-568.0668	-593.1108	25.04402	8.189228	0.320309	0.304244	0.289506	0.0859417	0.6580705	4.550893
6054	-568.8744	-596.0684	27.19394	3.149525	0.400814	0.0884241	0.361529	0.149232	0.4436498	4.632346
6060	-569.531	-598.9434	29.41239	0.3098734	0.309594	0.421045	0.154092	0.115269	0.523605	4.632346
6066	-564.2931	-592.3657	28.07253	1.902596	0.106161	0.697749	0.112469	0.0836207	0.5241736	4.560454
6072	-567.7702	-600.0117	32.24143	0.6200333	0.0307574	0.863272	0.100003	0.00596795	0.965314	2.561101
6078	-568.7973	-598.4932	29.69597	2.607509	0.524286	0.328152	0.139095	0.00846741	1.33724	2.859851
6084	-563.8499	-595.4822	31.63231	0.3446522	0.470705	0.294615	0.227078	0.00760205	1.075132	3.023152
6090	-558.2344	-589.4977	31.26328	1.560244	0.358261	0.357204	0.275318	0.00921704	1.166779	2.476843
6096	-561.5041	-590.9257	29.42154	2.844617	0.187662	0.660584	0.147417	0.00433682	1.403189	2.895111
6102	-564.7079	-597.9908	33.28283	0.5319803	0.272565	0.515443	0.194539	0.0174528	1.446174	1.615329
6108	-566.954	-598.3903	31.43635	2.172017	0.16232	0.527974	0.295699	0.0140077	1.509704	1.828581
6114	-561.1139	-593.9606	32.8467	0.4241885	0.120436	0.39174	0.0725242	0.4153	1.065142	2.239402
6120	-564.926	-596.0846	31.15859	0.7434782	0.0500431	0.687815	0.0389724	0.22317	0.9433672	3.151977
6126	-565.5018	-596.6372	31.13534	0.3641713	0.228807	0.401067	0.0550261	0.3151	0.9992625	3.35478
6132	-571.2545	-601.5452	30.29069	2.259386	0.328622	0.0098188	0.354177	0.307383	1.0886	2.792595
6138	-568.1787	-600.6432	32.46453	1.363672	0.4283	0.00780009	0.253324	0.310576	1.164356	1.80495
6144	-568.4895	-600.4931	32.00355	1.082132	0.412185	0.0040886	0.284836	0.29889	1.190195	2.268802
6150	-567.5097	-598.3064	30.79676	1.821988	0.336975	0.0722152	0.407448	0.183362	1.539757	2.40122
6156	-564.8582	-594.515	29.65682	0.9050759	0.175618	0.542034	0.217346	0.065002	1.367001	3.684927
6162	-572.0724	-601.4502	29.37774	0.9050759	0.118197	0.678024	0.122468	0.0813104	1.215027	3.933032
6168	-565.4701	-593.2459	27.77582	4.400173	0.130218	0.74698	0.0749562	0.0478463	1.167586	3.514999
6174	-571.5409	-598.6899	27.14892	6.28799	0.337452	0.113749	0.411218	0.137581	0.8406406	3.612379
6180	-569.3458	-596.9476	27.60179	5.031964	0.128463	0.41649	0.280905	0.174143	1.008827	3.543003
6186	-566.9524	-598.7878	31.83534	1.700273	0.187605	0.0914487	0.687937	0.0330092	1.423547	1.861454
6192	-563.1104	-592.6471	29.5367	4.045284	0.444378	0.0422252	0.317645	0.195751	1.423547	2.402139
6198	-558.8202	-588.8922	30.07197	4.045284	0.475689	0.0444942	0.340026	0.139791	1.289559	2.144857
6204	-564.741	-595.835	31.09398	1.376664	0.34736	0.53151	0.0145025	0.106627	1.412311	2.529089
6210	-572.2408	-603.8109	31.57013	0.9234195	0.486923	0.121832	0.262364	0.128881	1.403847	2.50811
6216	-575.0673	-606.3501	31.28279	1.124995	0.459602	0.221456	0.247643	0.0712988	1.739388	2.351731
6222	-568.278	-598.9727	30.69474	3.758694	0.614557	0.111163	0.109624	0.164656	1.771398	1.480004
6228	-574.4814	-605.1669	30.68557	1.986624	0.457838	0.0661059	0.453908	0.0221488	1.129148	2.647529
6234	-570.8647	-599.6759	28.81112	2.779516	0.160155	0.566476	0.21524	0.0581281	0.5339893	3.789817
6240	-572.0889	-602.1513	30.06237	1.685377	0.124937	0.255843	0.206315	0.412905	1.127713	3.167766
6246	-567.7169	-596.1751	28.45824	1.785742	0.193895	0.462991	0.148264	0.19485	1.066464	4.087434
6252	-568.8757	-598.5613	29.68557	1.761814	0.597669	0.110258	0.0524884	0.239585	0.8310978	3.527309
6258	-574.7747	-598.4116	23.63682	20.16238	0.791138	0.0871167	0.096078	0.0256674	0.8310978	3.792975
6264	-569.716	-600.0447	30.32876	2.014624	0.405094	0.0605864	0.452025	0.0822944	0.9185823	2.979825
6270	-572.4105	-604.4773	32.06679	0.3263407	0.2086	0.308592	0.0560708	0.426737	0.7242457	2.979825
6276	-567.5816	-599.1807	31.59908	0.3263407	0.367317	0.297398	0.0613136	0.273972	0.9103931	3.148071
6282	-573.9567	-604.7135	30.75679	0.2441519	0.130825	0.363735	0.306012	0.199428	0.598425	3.836158
6288	-568.718	-599.1818	30.46381	0.7463653	0.335131	0.305828	0.230886	0.128155	0.9507123	3.55422
6294	-578.6653	-608.1459	29.48056	1.410044	0.0643799	0.585394	0.0657232	0.284503	0.9148166	3.769188
6300	-574.8809	-604.0405	29.15961	3.566523	0.519196	0.0877801	0.350362	0.0426614	1.122219	2.971601
6306	-573.7868	-604.0716	30.28479	3.566523	0.156035	0.410014	0.383764	0.0501859	0.9530915	2.383253
6312	-571.1873	-603.0742	31.88686	2.73863	0.0406838	0.799285	0.0258563	0.134174	1.393461	1.300145
6318	-570.2033	-603.0839	32.88065	0.8289298	0.0847408	0.492935	0.144566	0.277759	1.630206	1.546721
6324	-566.0919	-598.7323	32.64039	1.764787	0.410151	0.171893	0.0621078	0.355848	1.35635	1.278759
6330	-569.4055	-601.3461	31.94058	2.037154	0.381416	0.109143	0.239241	0.2702	1.846107	1.278759
6336	-565.963	-598.5973	32.63435	1.119859	0.414072	0.0410732	0.520821	0.0240329	1.266902	1.773603
6342	-566.1433	-597.8107	31.66739	2.300821	0.506859	0.110538	0.367786	0.0148169	1.266902	1.773603
6348	-563.3806	-594.7949	31.4143	0.9889975	0.407727	0.289791	0.27312	0.0293626	1.109513	2.745168
6354	-565.7795	-595.9542	30.17467	0.8016758	0.0332622	0.428077	0.282319	0.256342	0.9328035	3.698552
6360	-565.9692	-592.6915	26.72223	1.955389	0.220353	0.41142	0.116478	0.251749	0.8336258	5.118386
6366	-561.7944	-593.0531	31.25865	1.288557	0.536804	0.183162	0.201622	0.078412	1.603734	2.355406
6372	-561.9761	-589.8521	27.87597	1.56203	0.398818	0.284052	0.181302	0.135828	1.069243	4.519181
6378	-567.9335	-596.0016	28.06808	1.56203	0.361575	0.180523	0.201626	0.256276	0.7054158	4.615594
6384	-562.0593	-592.2546	30.19527	1.578621	0.239244	0.453204	0.0246128	0.282939	1.235635	3.077164
6390	-559.0368	-590.4583	31.42151	0.7564607	0.230787	0.557172	0.0113049	0.200736	1.182163	2.842614
6396	-569.4679	-601.1844	31.71645	1.837568	0.529236	0.403521	0.00825122	0.0589918	1.182163	2.030106
6402	-569.9538	-597.1683	27.21445	8.421568	0.151801	0.295566	0.0451653	0.507467	1.144951	2.974107
6408	-566.9339	-597.1208	30.18696	4.551432	0.191455	0.467792	0.212139	0.128614	1.326551	1.882472
6414	-568.9467	-600.7561	31.80943	1.431185	0.40024	0.392134	0.12926	0.0783667	1.388663	2.055273
6420	-566.973	-597.6684	30.69533	2.513108	0.138464	0.738221	0.110716	0.0125994	1.426188	2.220078
6426	-568.3048	-600.4232	32.11845	1.596065	0.385676	0.238401	0.139553	0.23637	1.536151	1.644787
6432	-572.7901	-605.3905	32.60034	1.77612	0.367965	0.291145	0.170428	0.170461	1.143554	1.470522
6438	-570.8462	-603.3525	32.50631	0.8041378	0.509142	0.108407	0.235816	0.146635	0.8918929	2.31836
6444	-571.443	-603.0658	31.62285	1.72061	0.400227	0.0543015	0.489098	0.0563741	0.8217635	2.384055
6450	-573.2345	-599.5075	26.27299	7.516664	0.374649	0.557701	0.065432	0.00221797	1.134625	3.701663
6456	-564.5194	-595.5895	31.07008	0.7799311	0.356276	0.0864253	0.544431	0.0128676	1.243931	3.002438
6462	-561.3922	-593.6648	32.27257	1.92053	0.290389	0.580214	0.0865521	0.0428447	1.455829	1.395697
6468	-564.103	-596.1908	32.08775	1.293609	0.0301868	0.90412	0.0429467	0.0227461	1.211421	2.070149
6474	-571.0521	-602.5149	31.46288	2.508124	0.0280665	0.840616	0.123508	0.00780956	1.2948	1.798301
6480	-560.9313	-593.4461	32.51486	0.8195617	0.0168569	0.504878	0.473575	0.00469046	1.237578	2.078591
6486	-563.6076	-594.1131	30.50551	2.653877	0.125095	0.317797	0.513042	0.0440668	1.183698	2.436825
6492	-568.2444	-597.3613	29.11685	2.196594	0.377245	0.241299	0.347996	0.0334594	0.9715166	3.585261
6498	-569.0465	-600.3225	31.27599	2.196594	0.0491555	0.504308	0.327811	0.118726	0.98877	2.268123
6504	-565.8315	-597.7314	31.89991	0.527807	0.323626	0.198223	0.302142	0.176009	0.8232559	2.915657
6510	-565.129	-595.4341	30.30517	2.630551	0.0868257	0.261189	0.398119	0.253867	1.313949	2.49023
6516	-562.1365	-594.4022	32.26565	0.4170311	0.234961	0.295867	0.382315	0.0868573	1.106231	2.584148
6522	-564.3221	-592.7035	28.38139	0.5236487	0.0470358	0.48311	0.26691	0.202944	0.9223062	4.885599
6528	-560.7146	-591.9762	31.26154	0.9606447	0.383315	0.408798	0.0722857	0.135602	0.7060871	3.097994
6534	-560.2024	-591.7802	31.57777	0.9680093	0.155741	0.313892	0.426246	0.104121	1.176865	2.616268
6540	-564.0739	-594.5566	30.48268	1.041172	0.161818	0.227418	0.501059	0.109706	0.8295858	3.437405
6546	-567.5701	-595.6086	28.03846	1.907555	0.334748	0.44162	0.0105955	0.213036	1.017967	4.299183
6552	-567.0185	-596.5807	29.56214	1.255716	0.3315	0.272396	0.185135	0.210969	1.046355	3.726947
6558	-567.7612	-598.1919	30.43072	1.510359	0.428486	0.18366	0.227729	0.160125	0.9398378	3.147737
6564	-566.2683	-595.4224	29.15412	1.510359	0.449634	0.146326	0.314666	0.0893732	0.7982706	3.973275
6570	-563.351	-594.5192	31.16821	1.533917	0.124733	0.305097	0.383822	0.186347	0.9328766	2.694672
6576	-564.9554	-596.7377	31.78224	1.434532	0.14058	0.329843	0.510394	0.0191832	1.484482	2.007803
6582	-567.5049	-600.6588	33.15382	0.8654462	0.501033	0.10873	0.376101	0.0141357	1.991365	0.9849386
6588	-566.023	-598.5868	32.5638	0.7882309	0.324619	0.298009	0.347795	0.029578	1.991365	1.545446
6594	-563.035	-595.6232	32.5882	0.5927862	0.443902	0.452817	0.0293195	0.0739612	1.393652	2.085046
6600	-565.6447	-597.7406	32.09588	1.342731	0.500131	0.241971	0.10092	0.156978	1.762558	1.656781
6606	-567.2377	-599.1831	31.94538	1.131931	0.539329	0.260936	0.030454	0.169282	1.418007	2.12774
6612	-563.6928	-595.7784	32.08556	1.434122	0.321548	0.33283	0.154741	0.190881	1.43991	1.83309
6618	-564.497	-596.617	32.11994	0.5119234	0.0288966	0.441349	0.393327	0.136427	1.347018	2.468566
